,0,1
8256,854731994353324032,http://pbs.twimg.com/media/C9yeNBgXYAIqWQA.jpg
8257,854732281046552576,
8258,854732566498357248,
8259,854732464996188160,http://pbs.twimg.com/media/C9yeo6iW0AA-HKp.jpg
8260,854732390060576768,
8261,854732005631815680,
8262,854732476991889408,http://pbs.twimg.com/media/C9ycuQLWAAIRj8C.jpg
8263,854732363213025280,http://pbs.twimg.com/media/C9yef6fXgAEk5Ks.jpg
8264,854732496294080512,
8265,854732006009307136,
8266,854731513744805888,
8267,854731405368201216,http://pbs.twimg.com/media/C9ydrSpUMAAzUOi.jpg
8268,854731599761506304,http://pbs.twimg.com/media/C9yc3xTXgAEnhht.jpg
8269,854731414453047296,
8270,854731406030884864,
8271,854731400305618944,http://pbs.twimg.com/media/C9ydl9ZXUAAmVSL.jpg
8272,854731771316981760,http://pbs.twimg.com/media/C9yeAXqWsAAztOi.jpg
8273,854731637539700736,
8274,854731574671290368,
8275,854731411705778176,
8276,854731530064809984,http://pbs.twimg.com/ext_tw_video_thumb/854731233380753411/pu/img/pi-zcGgeCGwuCukS.jpg
8277,854731345477718016,
8278,854731824022597632,
8279,854731528827355136,http://pbs.twimg.com/media/C9yc27CXgAA_7EG.jpg
8280,854731345502904320,
8281,854731831266226176,
8282,854731459168546816,
8283,854731670704058368,
8284,854731546787532800,
8285,854731538348613632,
8286,854731606598311936,
8287,854731762634813440,http://pbs.twimg.com/media/C9ydu3FWsAEg1tD.jpg
8288,854731419733700608,
8289,854731569654886400,
8290,854731805412425728,
8291,854731660956512256,http://pbs.twimg.com/media/CyIdjDrXgAEWJWw.jpg
8292,854731815373991936,
8293,854731857744859136,
8294,854731564881768448,
8295,854731786051571712,http://pbs.twimg.com/media/C9yeAK5XsAA0HzV.jpg
8296,854731654765715456,
8297,854731730942660608,http://pbs.twimg.com/media/C9ydahtXcAEoXm3.jpg
8298,854731357209100288,
8299,854731645030674432,
8300,854731679063322624,http://pbs.twimg.com/media/C9yd6RFXgAA62hX.jpg
8301,854731377245335552,
8302,854731377673220096,
8303,854731789067317248,http://pbs.twimg.com/ext_tw_video_thumb/854716652256194560/pu/img/YyzO_dSEpuplg9dI.jpg
8304,854731558183473152,http://pbs.twimg.com/media/C9ydyYIXsAAf2iZ.jpg
8305,854731542257700864,
8306,854731817416622080,
8307,854731750693634048,
8308,854731641499013120,
8309,854731500771840000,http://pbs.twimg.com/ext_tw_video_thumb/854717574231318528/pu/img/_KcFZWQKhHweAcan.jpg
8310,854731480144236544,
8311,854731374812704768,
8312,854731677448458240,http://pbs.twimg.com/media/C9yd6Z4XUAAQtIl.jpg
8313,854731456354152448,
8314,854731491468881920,
8315,854731442156425216,http://pbs.twimg.com/media/C9ydrBRW0AA5zve.jpg
8316,854731473131327488,
8317,854731646767116288,
8318,854731415715545088,http://pbs.twimg.com/media/C9ydlZaXYAUcGL3.jpg
8319,854731605532954624,
8320,854731817420808192,
8321,854731541817294848,http://pbs.twimg.com/media/C9ydipnWsAAoO5f.jpg
8322,854731573329108992,
8323,854731351727243264,
8324,854731487534604288,http://pbs.twimg.com/media/C9ydwaBVoAEtcM5.jpg
8325,854731536041693184,
8326,854731767403737088,
8327,854730853515223040,
8328,854730726977265664,http://pbs.twimg.com/media/C9ycJE5XcAABWqM.jpg
8329,854731316939472896,http://pbs.twimg.com/media/C9ydmOEXYAIT7jy.jpg
8330,854731119958396928,http://pbs.twimg.com/ext_tw_video_thumb/854730269638701060/pu/img/shC0di0_fXYMe7mO.jpg
8331,854731174530486272,
8332,854731136639135744,
8333,854730945282420736,
8334,854730827074162688,
8335,854731249969229824,http://pbs.twimg.com/media/C9ydhWQXsAAsTD8.jpg
8336,854730918396911616,
8337,854731185930555392,http://pbs.twimg.com/media/C9ybrUWXYAcHp3M.jpg
8338,854731148521607168,http://pbs.twimg.com/media/C9ydY7IXcAArtAn.jpg
8339,854730896137736192,
8340,854731074550812672,
8341,854730759785127936,http://pbs.twimg.com/ext_tw_video_thumb/854729357964836864/pu/img/5ofuJLQEB-XPzOmw.jpg
8342,854730943541776384,
8343,854731167333060608,
8344,854731212895682560,http://pbs.twimg.com/media/C9ydfBQW0AIqRAX.jpg
8345,854730873362579456,
8346,854731182570967040,
8347,854731077742723072,
8348,854731053847719936,http://pbs.twimg.com/media/C9yZlK8XoAIm5Se.jpg
8349,854731247494496256,
8350,854730945190088704,
8351,854730978723590144,
8352,854730825962840064,
8353,854731010667360256,
8354,854730857575317504,
8355,854731229777850368,
8356,854730960797085696,http://pbs.twimg.com/media/C9ydO7CXoAAz1sp.jpg
8357,854731078275403776,
8358,854731204741955584,
8359,854730743121162240,
8360,854730864386871296,http://pbs.twimg.com/ext_tw_video_thumb/854729596083867648/pu/img/WfsgNDZ9ZQqbgfIL.jpg
8361,854731327320580096,
8362,854730857428504576,
8363,854731006598950912,
8364,854731187826434048,
8365,854731268898082816,http://pbs.twimg.com/media/C9ydi6LXkAAG49L.jpg
8366,854731313995284480,
8367,854730930807754752,
8368,854730831272837120,
8369,854730833063796736,
8370,854731188493312000,http://pbs.twimg.com/media/C9ydQlAW0AACsLg.jpg
8371,854730785462636544,http://pbs.twimg.com/media/C9ydAaBXgAIlF1m.jpg
8372,854730924470263808,
8373,854731238200008704,
8374,854731066183168000,
8375,854731331946860544,
8376,854731093953662976,
8377,854731222341300224,http://pbs.twimg.com/media/C9ydgm3XoAAjioG.jpg
8378,854731122240106496,http://pbs.twimg.com/media/C9ydY64XkAAVs38.jpg
8379,854731232579649536,
8380,854731294978080768,
8381,854730375507136512,
8382,854730159118852096,http://pbs.twimg.com/media/C9yci9eU0AAgRfG.jpg
8383,854730187736576000,
8384,854730549486915584,http://pbs.twimg.com/media/C9ySipUXkAEk_le.jpg
8385,854730084003049472,
8386,854730343890472960,
8387,854730097995198464,
8388,854730457740713984,
8389,854730492591169536,
8390,854730678491131904,http://pbs.twimg.com/media/C9yc13eXUAAGH0F.jpg
8391,854730372294336512,
8392,854730203385536512,http://pbs.twimg.com/media/C9yclndUMAA2daA.jpg
8393,854730125572788224,
8394,854730207835672576,http://pbs.twimg.com/ext_tw_video_thumb/854729930374074368/pu/img/C4nBlX5aUzHrKYq0.jpg
8395,854730198633390080,
8396,854730081696186368,
8397,854730705393397760,
8398,854730351884861440,
8399,854730166999953408,
8400,854730704076378112,http://pbs.twimg.com/media/C9ydBrnXcAAHDVt.jpg
8401,854730580365389824,http://pbs.twimg.com/ext_tw_video_thumb/854729992894390273/pu/img/c2nxW71HyOC_obLr.jpg
8402,854730335237656576,
8403,854730160704192512,
8404,854730570013831168,http://pbs.twimg.com/media/C9yc0MLWsAIIXUO.jpg
8405,854730114378104832,
8406,854730659885178880,http://pbs.twimg.com/media/C9yceYZXoAETUaH.jpg
8407,854730635788918784,
8408,854730120002666496,http://pbs.twimg.com/ext_tw_video_thumb/854728558731808772/pu/img/YtM9PScZCmbJRcYv.jpg
8409,854730124595519488,
8410,854730131256029184,
8411,854730369039466496,
8412,854730311032295424,http://pbs.twimg.com/media/C9ycq6DXcAM5msb.jpg
8413,854730463591763968,
8414,854730645251248128,http://pbs.twimg.com/media/C9yWKBNXoAAC9p7.jpg
8415,854730698275606528,http://pbs.twimg.com/media/C9yc-ZJXgAEmVpP.jpg
8416,854730601076854784,http://pbs.twimg.com/amplify_video_thumb/854648583668236289/img/HPUasXFZdntyLxOQ.jpg
8417,854730597872357376,http://pbs.twimg.com/media/C9yc8qQUMAASite.jpg
8418,854730135538470912,http://pbs.twimg.com/media/C9ycd7vXoAIXYoN.jpg
8419,854730333979279360,
8420,854730288890601472,
8421,854730087081619456,http://pbs.twimg.com/media/C9yce8aXgAE2riE.jpg
8422,854730260541210624,http://pbs.twimg.com/media/C9yZLMRXkAA0HSf.jpg
8423,854730138134642688,http://pbs.twimg.com/media/C9yceYZXoAETUaH.jpg
8424,854730280090959872,
8425,854730407580925952,http://pbs.twimg.com/media/C9ycvvXXcAElOxA.jpg
8426,854730668584120320,http://pbs.twimg.com/media/C9yc_EAXcAAdenZ.jpg
8427,854730464015388672,
8428,854730335690641408,http://pbs.twimg.com/media/C9ycsfvXcAEBbtl.jpg
8429,854730679149572096,http://pbs.twimg.com/media/C9ybn-mW0AEZSSB.jpg
8430,854730149966868480,http://pbs.twimg.com/ext_tw_video_thumb/854729941094715392/pu/img/rCLrzFj2CynA9fxo.jpg
8431,854730575709687808,http://pbs.twimg.com/media/C9yc51fWAAAQ6Cc.jpg
8432,854730391307124736,
8433,854730618835488768,http://pbs.twimg.com/media/C9yc9IMXoAEeBan.jpg
8434,854730116643119104,
8435,854730196452352000,http://pbs.twimg.com/ext_tw_video_thumb/854723763996381184/pu/img/HmQ6zbzJE0FZG--p.jpg
8436,854730444532834304,http://pbs.twimg.com/ext_tw_video_thumb/854727852373278720/pu/img/GJHMKRshy80NPus3.jpg
8437,854730113946091520,
8438,854730490041028608,
8439,854730179809337344,http://pbs.twimg.com/ext_tw_video_thumb/854729588177596416/pu/img/7lIs0zS38NL9nwX2.jpg
8440,854730379936378880,
8441,854730302236893184,
8442,854730449549242368,http://pbs.twimg.com/media/C9ycyJIXoAAT31g.jpg
8443,854730038910103552,
8444,854730048510865408,
8445,854730172150538240,http://pbs.twimg.com/ext_tw_video_thumb/854728104480321536/pu/img/jMorhAjS5Ew3v92D.jpg
8446,854730723844124672,
8447,854730620307742720,
8448,854730405324500992,
8449,854730331156615168,http://pbs.twimg.com/ext_tw_video_thumb/854730269638701060/pu/img/shC0di0_fXYMe7mO.jpg
8450,854730111588990976,
8451,854730725609918464,http://pbs.twimg.com/media/C9ydDgAWsAIKzNb.jpg
8452,854729974074527744,
8453,854729405498892288,
8454,854729458019860480,http://pbs.twimg.com/media/C9yZt7CUQAA2jok.jpg
8455,854729821808730112,
8456,854729550730862592,
8457,854729779916001280,
8458,854729953975439360,
8459,854729563368280064,http://pbs.twimg.com/media/C9yb_3qWAAAyP4z.jpg
8460,854729380324458496,
8461,854729685334470656,http://pbs.twimg.com/media/C9ycGW7XgAA7fuC.jpg
8462,854729660957151232,http://pbs.twimg.com/media/C9ycFAHXYAAg71M.jpg
8463,854729743639379968,http://pbs.twimg.com/media/C9ycJAnXsAEWVsP.jpg
8464,854729578941734912,http://pbs.twimg.com/media/C9ybYSTWAAAuA2W.jpg
8465,854729488080437248,
8466,854729364537303040,
8467,854729539997622272,
8468,854729368173719552,http://pbs.twimg.com/media/C9ybz48XYAAWgGw.jpg
8469,854729704066232320,
8470,854729743379435520,http://pbs.twimg.com/media/C9ybYSTWAAAuA2W.jpg
8471,854729551817125888,http://pbs.twimg.com/media/C9yb-DoXUAAd4Md.jpg
8472,854729922794926080,
8473,854729686026473472,
8474,854729966889693184,http://pbs.twimg.com/media/C9ycQR4XUAERL3n.jpg
8475,854729653658976256,http://pbs.twimg.com/media/C9ybYSTWAAAuA2W.jpg
8476,854729383403294720,
8477,854729923285614592,http://pbs.twimg.com/media/C9ycVA4W0AAykU-.jpg
8478,854729310489505792,
8479,854729658184720384,http://pbs.twimg.com/ext_tw_video_thumb/854726540038479872/pu/img/j3i_rg_4tYoMyWzJ.jpg
8480,854729986389012480,http://pbs.twimg.com/media/C9ycWtMXUAA2c1K.jpg
8481,854729370891636736,
8482,854729705827831808,
8483,854729446569410560,
8484,854729738862112768,
8485,854729342940786688,http://pbs.twimg.com/media/C9ybwn0XoAIqTUH.jpg
8486,854729740145524736,
8487,854729613293084672,http://pbs.twimg.com/media/C9ybto_XYAAE8EM.jpg
8488,854729505436565504,
8489,854729677876846592,
8490,854729720725950464,http://pbs.twimg.com/ext_tw_video_thumb/854719905958170625/pu/img/70tsGfOkYwplRNZA.jpg
8491,854729363463524352,http://pbs.twimg.com/media/C9yWKBNXoAAC9p7.jpg
8492,854729532288446464,
8493,854729896849027072,
8494,854729365409673216,
8495,854729746441228288,
8496,854729974464380928,
8497,854729939869978624,
8498,854729668884393984,
8499,854729646390165504,http://pbs.twimg.com/media/C9yb-4TXcAAuIPT.jpg
8500,854729990088396800,
8501,854729540446416896,
8502,854729444505866240,
8503,854729676899614720,http://pbs.twimg.com/ext_tw_video_thumb/854724029680406529/pu/img/UxwVk7QfG4KvR8pr.jpg
8504,854729753940680704,
8505,854729930357305344,http://pbs.twimg.com/ext_tw_video_thumb/854729306920169472/pu/img/3dHen1E9-rc8h76o.jpg
8506,854729580002889728,
8507,854729400314679296,http://pbs.twimg.com/media/C9yb28dXcAEmp4p.jpg
8508,854728846431727616,
8509,854728772511256576,
8510,854729218340646912,
8511,854728775262711808,
8512,854728638536830976,
8513,854728641774747648,
8514,854728645130293248,
8515,854728643486130176,http://pbs.twimg.com/media/C9yUjQNXkAIYBJt.jpg
8516,854729181271388160,
8517,854729266386399232,
8518,854729021111881728,http://pbs.twimg.com/media/C9yaD9OXoAAqMG2.jpg
8519,854728654651305984,
8520,854728584019279872,
8521,854728759257296896,http://pbs.twimg.com/media/C9ybRQAXoAEhtJb.jpg
8522,854729029647294464,http://pbs.twimg.com/media/C9yaAWMWsAA8sAk.jpg
8523,854729188498182144,http://pbs.twimg.com/media/C9yZ8dOXYAI-a3L.jpg
8524,854729017186017280,
8525,854728999020503040,
8526,854729185591513088,
8527,854728731792945152,
8528,854729294257508352,http://pbs.twimg.com/media/C9yaHIrXgAEFF1U.jpg
8529,854728963666694144,
8530,854728750956781568,http://pbs.twimg.com/media/C9ya6VsXcAAIaRX.jpg
8531,854729106059145216,
8532,854729183511052288,
8533,854729194860838912,
8534,854729054833958912,http://pbs.twimg.com/media/C9x2IjkXoAAby_A.jpg
8535,854728821010030592,http://pbs.twimg.com/media/C9ybUefWsAQrpEL.jpg
8536,854728574112325632,http://pbs.twimg.com/media/C9ybF23XYAAlfxj.jpg
8537,854728915855839232,http://pbs.twimg.com/ext_tw_video_thumb/854726798969511936/pu/img/ALr242yTdAgFsNDC.jpg
8538,854728966023909376,http://pbs.twimg.com/ext_tw_video_thumb/854728313541206016/pu/img/iYffXB12M3fqtjnR.jpg
8539,854729242340405248,
8540,854729140628582400,http://pbs.twimg.com/ext_tw_video_thumb/854728571558006784/pu/img/BAlNAp7dQj7aelci.jpg
8541,854729110798651392,
8542,854729052393013248,
8543,854729112451264512,
8544,854728723433762816,
8545,854728599022313472,http://pbs.twimg.com/media/C9ybD1KXoAYwZAh.jpg
8546,854729014862282752,http://pbs.twimg.com/media/C9ybewtXkAEnFm1.jpg
8547,854728903570726912,
8548,854728894682984448,
8549,854729023095808000,http://pbs.twimg.com/media/C9ybg_4WAAAYyB3.jpg
8550,854728937242546176,http://pbs.twimg.com/media/C9vRFbvV0AAeN00.jpg
8551,854729112262512640,
8552,854728849329926144,
8553,854728889586855936,
8554,854729273114021888,
8555,854728617322065920,http://pbs.twimg.com/media/C9ybIRqXsAAHQ3D.jpg
8556,854729171645468672,
8557,854728907609780224,
8558,854728953281605632,http://pbs.twimg.com/ext_tw_video_thumb/854728844720443392/pu/img/RYgQsX_m2NJzSKUm.jpg
8559,854728901762973696,
8560,854728567124631552,http://pbs.twimg.com/media/C9yaHIrXgAEFF1U.jpg
8561,854729284866498560,http://pbs.twimg.com/media/C9ybt6yXYAAUnki.jpg
8562,854728651014909952,http://pbs.twimg.com/media/C9ybK8QXYAAp17G.jpg
8563,854728603610828800,
8564,854728994599702528,
8565,854728884994158592,http://pbs.twimg.com/media/C9ya10eXYAU5KVW.jpg
8566,854728989335855104,http://pbs.twimg.com/ext_tw_video_thumb/854724458539606017/pu/img/UIWARcYavU8bRbRV.jpg
8567,854728834209415168,
8568,854729202721009664,http://pbs.twimg.com/media/C9ybSE_XsAQqlSJ.jpg
8569,854728649135849472,
8570,854728852203032576,http://pbs.twimg.com/media/C9ybSt7XcAA1T4X.jpg
8571,854729102653259776,http://pbs.twimg.com/ext_tw_video_thumb/854728142627508225/pu/img/JWci9-pPtRO-Tcyi.jpg
8572,854728896578809856,http://pbs.twimg.com/media/C9yZGS-XUAAq-oX.jpg
8573,854729114913255424,
8574,854728708896301056,
8575,854728954602803200,
8576,854728026088771584,
8577,854728367597289472,http://pbs.twimg.com/media/C9ya6GvWsAMnUlE.jpg
8578,854728493418119168,
8579,854727923558998016,
8580,854727934921277440,
8581,854728479455182848,http://pbs.twimg.com/media/C9ybAE_XkAAf5Im.jpg
8582,854728233044070400,
8583,854728173136875520,
8584,854728217529380864,
8585,854728311808950272,
8586,854728324442140672,
8587,854728331811581952,http://pbs.twimg.com/media/C9yawSkXgAAxbJ5.jpg
8588,854728310483496960,
8589,854728332491071488,http://pbs.twimg.com/media/C9ya4AVXcAEtdte.jpg
8590,854728366859145216,
8591,854727883612409856,http://pbs.twimg.com/ext_tw_video_thumb/854727517739114496/pu/img/K89u0CqAczVp8D9H.jpg
8592,854728214211592192,
8593,854728253751406592,
8594,854727954722631680,
8595,854728376665419776,
8596,854728159463444480,
8597,854728406424006656,
8598,854728082145652736,http://pbs.twimg.com/media/C9yanlGXoAARSsa.jpg
8599,854727927216427008,
8600,854728399121764352,
8601,854728315889995776,
8602,854728362920742912,
8603,854728309728575488,
8604,854728244473585664,
8605,854728251239006208,
8606,854728455136714752,
8607,854728459049852928,
8608,854728265344442368,
8609,854728478847111168,
8610,854727903174696960,
8611,854728187955359744,http://pbs.twimg.com/media/C9yZ9HaWsAASpBi.jpg
8612,854728369686138880,
8613,854728136541523968,
8614,854728135488745472,http://pbs.twimg.com/ext_tw_video_thumb/854718987564986370/pu/img/x_t3Ev3sUr5JkUZ5.jpg
8615,854728245664722944,
8616,854728484316381184,
8617,854728212882051072,
8618,854728283908395008,
8619,854728045508403200,
8620,854728503723520000,
8621,854728009861017600,
8622,854728241294311424,
8623,854728432902688768,http://pbs.twimg.com/media/C9yarJaXYAAEpFj.jpg
8624,854728430264492032,http://pbs.twimg.com/media/C9ya9NAWAAE7N0J.jpg
8625,854728540729856000,
8626,854728002567114752,
8627,854728168057470976,
8628,854728113829412864,
8629,854728248399458304,http://pbs.twimg.com/ext_tw_video_thumb/854726563966963713/pu/img/KaWjnppVohNkQSEy.jpg
8630,854727944366940160,http://pbs.twimg.com/media/C9yaSCFW0AAL-PW.jpg
8631,854728077804355584,
8632,854728169580097536,http://pbs.twimg.com/ext_tw_video_thumb/854727780315144193/pu/img/o8EgMCarHzgU01KQ.jpg
8633,854727509723811840,
8634,854727429616783360,
8635,854727431181217792,
8636,854727199009669120,http://pbs.twimg.com/media/C9yZQFLWsAACh2P.jpg
8637,854727732030095360,
8638,854727722223927296,http://pbs.twimg.com/media/C9yaHQUXkAEVVEx.jpg
8639,854727196308627456,
8640,854727665756102656,
8641,854727312381706240,
8642,854727854646599680,http://pbs.twimg.com/ext_tw_video_thumb/854726583608889344/pu/img/prvDXzZXPDvqDx19.jpg
8643,854727488911667200,
8644,854727680926908416,
8645,854727552539254784,http://pbs.twimg.com/media/C9yS94oXcAERcQj.jpg
8646,854727373018849280,
8647,854727653986885632,
8648,854727478941671424,http://pbs.twimg.com/media/C9x-Ku2XcAAfNBG.jpg
8649,854727550924451840,
8650,854727600899592192,
8651,854727870907920384,
8652,854727577826668544,
8653,854727836007116800,http://pbs.twimg.com/ext_tw_video_thumb/854592671477903360/pu/img/aIHuzGhgUh8W9AaA.jpg
8654,854727669275144192,
8655,854727296749645824,
8656,854727355947986944,http://pbs.twimg.com/media/C9yZ13xWsAAGU5m.jpg
8657,854727607421726720,
8658,854727592536047616,
8659,854727199332741120,http://pbs.twimg.com/media/C9yZwCGXYAQNdVJ.jpg
8660,854727376462372864,
8661,854727310083145728,
8662,854727549917769728,http://pbs.twimg.com/media/C9yaKsUXUAICSuH.jpg
8663,854727300620988416,
8664,854727479784869888,
8665,854727413032505344,
8666,854727746622296064,http://pbs.twimg.com/media/C9yaWtsVwAA52Z3.jpg
8667,854727758236311552,http://pbs.twimg.com/ext_tw_video_thumb/854726782423097350/pu/img/v1tDi8iHMT3xL21q.jpg
8668,854727410662731776,
8669,854727551176118272,
8670,854727854080262144,http://pbs.twimg.com/media/C9yaD9OXoAAqMG2.jpg
8671,854727605010010112,http://pbs.twimg.com/media/C9yaAZqXsAEQmbe.jpg
8672,854727294874791936,
8673,854727202717310976,http://pbs.twimg.com/media/C9yZ2zBVwAAdGcZ.jpg
8674,854727655601655808,http://pbs.twimg.com/media/C9yaOGYXcAAEv41.jpg
8675,854727383533924352,
8676,854727390433615872,http://pbs.twimg.com/ext_tw_video_thumb/854724029680406529/pu/img/UxwVk7QfG4KvR8pr.jpg
8677,854727353087528960,http://pbs.twimg.com/ext_tw_video_thumb/854725593073582081/pu/img/jYGt4-_TxEnRx0ZK.jpg
8678,854727178432507904,
8679,854727219142438912,
8680,854727546239422464,http://pbs.twimg.com/media/C9yaKgNWAAEK0k6.jpg
8681,854727558499315712,http://pbs.twimg.com/ext_tw_video_thumb/854727484125970433/pu/img/ghi6FkztuvVDz2S7.jpg
8682,854727280962174976,
8683,854727342123606016,
