,0,1
49421,433467551993958400,
49422,433467026469052416,
49423,433466199746543616,
49424,433467467797905408,
49425,433466891689283584,
49426,433467389209227264,
49427,433466043416449024,
49428,433467936339402752,
49429,433466081340952576,
49430,433466137892777984,
49431,433465999162363904,http://pbs.twimg.com/media/BgP7B4VIUAANVJS.jpg
49432,433466179018293248,
49433,433466595714039808,
49434,433467264105336832,
49435,433467718164283392,
49436,433468063049334784,
49437,433467908069810176,
49438,433466689313714176,
49439,433466547030331392,
49440,433466500935335936,
49441,433467042159919104,
49442,433466276707450880,http://pbs.twimg.com/media/BgP7SDXCQAAw4JC.jpg
49443,433466789692207104,
49444,433468025170165760,
49445,433467157255438336,
49446,433467150481645568,http://pbs.twimg.com/media/BgPsH1tIEAAHK2S.jpg
49447,433468094791831552,
49448,433466278867898368,
49449,433467698107125760,
49450,433465957176979456,
49451,433467466086244352,
49452,433466292344193024,
49453,433467900242825216,
49454,433466230042021888,
49455,433466937197068288,http://pbs.twimg.com/media/BgPTdnJIcAA8V7Y.jpg
49456,433466796872855552,
49457,433466008700207104,
49458,433468079012864000,
49459,433467176348299264,http://pbs.twimg.com/media/BgP7SDXCQAAw4JC.jpg
49460,433466109409239040,http://pbs.twimg.com/media/BgPTdnJIcAA8V7Y.jpg
49461,433467509128192000,
49462,433466092892487680,
49463,433467592788164608,
49464,433467249320423424,http://pbs.twimg.com/media/BgPMe81CUAAWpMB.jpg
49465,433466002899488768,
49466,433467692331569152,
49467,433467137005338624,
49468,433467767346708480,
49469,433468072805302272,
49470,433467791409434624,
49471,433467305738371072,
49472,433467987728015360,
49473,433465895596208128,http://pbs.twimg.com/media/BgPTdnJIcAA8V7Y.jpg
49474,433467356611084288,
49475,433466705176580096,http://pbs.twimg.com/media/BgP7cwzIUAAPwxu.jpg
49476,433466735895666688,
49477,433466446933680128,http://pbs.twimg.com/media/BgP7b9BIgAAlPp7.jpg
49478,433465978106572800,
49479,433466637384445952,http://pbs.twimg.com/media/BgP7nCiIIAAtD3A.jpg
49480,433466989483671552,
49481,433466610561851392,
49482,433466256369672192,http://pbs.twimg.com/media/BgP7Q3NIUAAepsE.jpg
49483,433467790801240064,
49484,433466460879732736,http://pbs.twimg.com/media/BgP7cwzIUAAPwxu.jpg
49485,433468063028346880,http://pbs.twimg.com/media/BgPvlgCCQAAImiq.png
49486,433466828723990528,http://pbs.twimg.com/media/BgP7yLYCUAIxIVU.jpg
49487,433466711677747200,
49488,433467178663546880,
49489,433467827782418432,
49490,433467827379785728,
49491,433466783534551040,
49492,433465789174538240,
49493,433467620323766272,http://pbs.twimg.com/media/BgPsH1tIEAAHK2S.jpg
49494,433463790165057536,
49495,433465413708828672,
49496,433464350821851136,http://pbs.twimg.com/media/BgP5h8RIgAAq5ig.jpg
49497,433465516800212992,
49498,433464016287969280,
49499,433465595019788288,
49500,433464423861063680,
49501,433465306984374272,
49502,433463964484124672,
49503,433465630650425344,
49504,433463791150325760,
49505,433465775979233280,
49506,433465645431156736,
49507,433465302517825536,
49508,433464608137826304,
49509,433464015713337344,
49510,433463940400832512,
49511,433464793090248704,http://pbs.twimg.com/media/BgPty9pIAAEBwAf.png
49512,433465787827761152,
49513,433463935397036032,
49514,433464893380239360,
49515,433464289039773696,
49516,433463893760163840,
49517,433464569445761024,http://pbs.twimg.com/media/BgP5uqqIAAAvGlp.jpg
49518,433464999101485056,
49519,433464286066008064,
49520,433464580107280384,http://pbs.twimg.com/media/BgP5vSdCEAArosH.jpg
49521,433465101224382464,
49522,433465628469760000,
49523,433464277589295104,
49524,433464984899977216,http://pbs.twimg.com/media/BgP6G2UIYAAcZkq.jpg
49525,433464039143129088,
49526,433465401365004288,
49527,433463905344438272,
49528,433464644200456192,
49529,433464443163652096,
49530,433464957846712320,http://pbs.twimg.com/media/BgP6FRsIgAAO5BQ.jpg
49531,433465717141553152,http://pbs.twimg.com/media/BgP6xeSIQAA-kzD.jpg
49532,433465277368766464,
49533,433464330320117760,
49534,433464955242053632,
49535,433463813128876032,
49536,433464241019166720,
49537,433464995611803648,
49538,433464906592305152,
49539,433464011141963776,
49540,433464732121825280,
49541,433464415862923264,
49542,433465461217710080,
49543,433465383324905472,
49544,433464616832598016,
49545,433464990582833152,
49546,433465689685241856,
49547,433464468526596096,
49548,433465241016750080,
49549,433464574176952320,
49550,433465638137655296,http://pbs.twimg.com/media/BgP6s3tIQAAxZ9Y.jpg
49551,433464700714483712,
49552,433463793406865408,http://pbs.twimg.com/media/BgP5BfdCYAA67C_.jpg
49553,433464133292683264,
49554,433465679123972096,
49555,433465039983751168,
49556,433465431870160896,
49557,433464889471143936,
49558,433465260260229120,
49559,433464019593474048,
49560,433465077069787136,
49561,433465452178993152,
49562,433464391103950848,
49563,433465105846513664,
49564,433464885364948992,
49565,433464999718027264,http://pbs.twimg.com/media/BgP6HtqCAAAGSF2.jpg
49566,433464039620882432,
49567,433465128567046144,
49568,433465407199264768,
49569,433465597846753280,
49570,433463796988772352,
49571,433465568436301824,
49572,433465565362278400,
49573,433464837960523776,
49574,433465372822749184,http://pbs.twimg.com/media/BgP6dbcIUAAlNTh.jpg
49575,433465113375670272,
49576,433465736385019904,
49577,433464062630834176,
49578,433465650703785984,
49579,433464612974252032,
49580,433465491236347904,
49581,433465551315144704,
49582,433465551839436800,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49583,433462321084907520,http://pbs.twimg.com/media/BgP3ryzIMAAB5-U.jpg
49584,433463287955472384,
49585,433463686318280704,
49586,433462009481293824,
49587,433463138969989120,
49588,433462008382377984,
49589,433463455849279488,
49590,433463430423392256,
49591,433463139834036224,
49592,433463190433697792,
49593,433462287911776256,
49594,433463329777270784,
49595,433461855009267712,
49596,433462157662232576,
49597,433463725874753536,
49598,433463454348103680,
49599,433462454987673600,
49600,433463077670256640,
49601,433462173084315648,http://pbs.twimg.com/media/BgP3jMKCcAE1mRW.png
49602,433463747458236416,
49603,433461996642525184,
49604,433461955123105792,
49605,433461999847370752,
49606,433462293519933440,
49607,433463178375467008,
49608,433462995117559808,
49609,433463039484887040,
49610,433462498239725568,http://pbs.twimg.com/media/BgP32G_IQAEbS5z.jpg
49611,433463084045197312,
49612,433462616661307392,
49613,433462144223674368,
49614,433462707564851200,
49615,433462810434371584,http://pbs.twimg.com/media/BgP4IRTIAAAxDmo.jpg
49616,433462745674301440,
49617,433462490618658816,
49618,433463398483783680,http://pbs.twimg.com/media/BgP4qhJCcAEyqzV.jpg
49619,433463521242664960,
49620,433463378573795328,
49621,433462097200959488,
49622,433463566465642496,
49623,433463771630403584,
49624,433462861902671872,
49625,433462764644732928,
49626,433463657490825216,
49627,433463593380876288,
49628,433462243649282048,
49629,433463691418152960,
49630,433462774308429824,
49631,433462504543354880,
49632,433463684023607296,
49633,433463113095335936,
49634,433463486367416320,
49635,433462106634334208,
49636,433463041842507776,http://pbs.twimg.com/media/BgPvlgCCQAAImiq.png
49637,433462578598412288,
49638,433462322510966784,
49639,433463151841918976,http://pbs.twimg.com/media/BgP4cKUCQAAeigY.jpg
49640,433463306922110976,
49641,433463196142567424,
49642,433462034941112320,
49643,433462039017574400,
49644,433462384578273280,
49645,433462191690645504,
49646,433463352564920320,
49647,433463446240112640,
49648,433462260527550464,
49649,433462517151436800,
49650,433463536665509888,
49651,433462141132476416,
49652,433462629659451392,
49653,433463144627712000,
49654,433462382355316736,
49655,433462865375539200,
49656,433463224454098944,
49657,433463444676046848,
49658,433462339749167104,
49659,433462116620591104,
49660,433463150693068800,
49661,433462557395808256,
49662,433463081084407808,
49663,433463594907230208,
49664,433463377797861376,
49665,433462532712300544,http://pbs.twimg.com/media/BgP34HdCQAA3i-Y.jpg
49666,433462332636012544,
49667,433462369730052096,
49668,433462250871869440,
49669,433463042727497728,
49670,433463499982114816,http://pbs.twimg.com/media/BgPUh25IcAAF2KO.jpg
49671,433463010401583104,
49672,433462918504382464,
49673,433462422897442816,http://pbs.twimg.com/media/BgPz9OuCIAAyG9i.jpg
49674,433461071475507200,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49675,433461238195310592,
49676,433461411189370880,http://pbs.twimg.com/media/BgN5nB1CMAA1bWY.jpg
49677,433460536635052032,
49678,433461603498217472,
49679,433461279622041600,
49680,433461288291692544,
49681,433461115570253824,
49682,433461835283824640,
49683,433461541347028992,
49684,433461591070478336,
49685,433461195341709312,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49686,433461509772292096,
49687,433460934313402368,
49688,433461837104173056,
49689,433461543603142656,http://pbs.twimg.com/media/BgP2-izCIAAXbho.jpg
49690,433461376598548480,
49691,433460691505516544,
49692,433460996275855360,
49693,433461497600020480,
49694,433460912729894912,
49695,433460953485557760,
49696,433460909542227968,
49697,433460833817858048,
49698,433460963183194112,
49699,433460688041050112,
49700,433461077368508416,
49701,433461635861078016,
49702,433460614833250304,
49703,433461494882533376,
49704,433461482194751488,
49705,433461787921764352,
49706,433460981893574656,
49707,433461471037489152,http://pbs.twimg.com/media/BgPPm2LCIAAnjIN.jpg
49708,433460750687141888,
49709,433461291303591936,
49710,433461065959997440,
49711,433460662590001152,
49712,433461081936506880,
49713,433461779771830272,
49714,433461549466804224,
49715,433461054560296960,
49716,433461745718267904,http://pbs.twimg.com/media/BgP3KUHCEAA0XTw.jpg
49717,433460925409271808,
49718,433461809459499008,
49719,433461314061885440,
49720,433460495983849472,http://pbs.twimg.com/media/BgP2Bj3IMAAxFws.jpg
49721,433461091948331008,
49722,433461095500881920,
49723,433460604716998656,
49724,433461427286728704,http://pbs.twimg.com/media/BgP23wuCAAAUP3R.jpg
49725,433461610469130240,
49726,433461006463807488,
49727,433460563201359872,http://pbs.twimg.com/media/BgP2FeOCYAAWxDl.jpg
49728,433460874767265792,
49729,433461160827187200,
49730,433461055209996288,
49731,433461809367236608,
49732,433461281841221632,
49733,433461168619802624,
49734,433461025556660224,
49735,433460998662414336,
49736,433461687115862016,
49737,433460534974095360,
49738,433461806838075392,
49739,433460828847628288,
49740,433460797432270848,http://pbs.twimg.com/media/BfwKd-wIcAAAYM2.jpg
49741,433460689815207936,http://pbs.twimg.com/media/BgP2M2CIEAEHK4r.jpg
49742,433460967150600192,http://pbs.twimg.com/media/BgP2c-2CEAAeD9b.jpg
49743,433461575270559744,
49744,433460719124627456,
49745,433461643440553984,
49746,433460871734788096,
49747,433460533841657856,
49748,433461427614253056,
49749,433460836938821632,
49750,433460712279531520,http://pbs.twimg.com/media/BgP2OKPCYAAZPqK.jpg
49751,433460909298970624,
49752,433460625692311552,
49753,433461297410486272,
49754,433461040236343296,
49755,433461065046040576,
49756,433460493080985600,
49757,433460746966802432,
49758,433461361578737664,
49759,433461474103922688,
49760,433461365735313408,
49761,433460479919263744,
49762,433461135099310080,
49763,433460532440756224,
49764,433460865615278080,http://pbs.twimg.com/media/BgP2XFCIUAErz_z.jpg
49765,433461693197189120,
49766,433461555447877632,
49767,433460164859936768,
49768,433459695094095872,
49769,433460390983262208,
49770,433460342640099328,
49771,433459572028628992,
49772,433459914782932992,
49773,433460135231766528,
49774,433459273931046912,
49775,433460037424807936,
49776,433460192228147200,
49777,433459657911574528,
49778,433459957552652288,
49779,433459469893136384,
49780,433459460145569792,
49781,433460140100964352,
49782,433459600894205952,
49783,433460082584469504,
49784,433459485311373312,
49785,433459760105394176,
49786,433459310124072960,
49787,433460375690829824,http://pbs.twimg.com/media/BgPbu2nCcAAAAKi.jpg
49788,433459673560137728,
49789,433459304897585152,
49790,433459600461799424,
49791,433460035684139008,
49792,433460399149572096,
49793,433459479846207488,
49794,433459760273567744,
49795,433460416317255680,
49796,433460110988673024,
49797,433460050527412224,
49798,433460377263689728,
49799,433459762446209024,
49800,433459495247691776,
49801,433459386737262592,
49802,433459565573984256,
49803,433459702568321024,
49804,433459571718627328,
49805,433459949466034176,
49806,433459836286558208,
49807,433460309970673664,
49808,433459933817085952,
49809,433460105720655872,
49810,433459439778430976,
49811,433459932202270720,
49812,433460014359928832,
49813,433459601389133824,
49814,433459914329976832,
49815,433460088318078976,
49816,433460109671690240,
49817,433460341486682112,
49818,433459617293934592,
49819,433459936341684224,http://pbs.twimg.com/media/BgP1g_qCcAA95EL.jpg
49820,433460327507062784,
49821,433460016256126976,
49822,433460115966947328,
49823,433460279339282432,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49824,433460446599712768,
49825,433459789926895616,
49826,433459682691145728,
49827,433459276619988992,
49828,433459817068654592,
49829,433459462796357632,
49830,433459860496465920,
49831,433460404078268416,
49832,433459934517555200,
49833,433459487010459648,
49834,433460179720736768,
49835,433459997146902528,
49836,433460117116575744,
49837,433459900799537152,
49838,433459500805529600,
49839,433460405630148608,
49840,433459418638725120,
49841,433459850979598336,
49842,433459854217605120,
49843,433460383920050176,
49844,433459611879104512,
49845,433460281943924736,
49846,433459792074387456,
49847,433460255440502784,
49848,433459718200107008,
49849,433459916271927296,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49850,433459272102338560,
49851,433459536121581568,
49852,433460067984109568,
49853,433459464683798528,
49854,433459735392964608,
49855,433459318504296448,
49856,433460178244349952,http://pbs.twimg.com/media/BgP1vEOIUAAljWz.jpg
49857,433460344258703360,
49858,433459373051244544,
49859,433459617075458048,http://pbs.twimg.com/media/BgPlcHICYAAhouF.jpg
49860,433458284863815680,
49861,433458923451191296,http://pbs.twimg.com/media/BgPiByPCYAEU8eK.jpg
49862,433458884347707392,
49863,433459162521944064,
49864,433458854420938752,
49865,433459095845085184,
49866,433458365554237440,
49867,433458538015641600,
49868,433459051419029504,
49869,433459000999690240,
49870,433459188774486016,
49871,433459141592768512,
49872,433459135406161920,
49873,433458586380140544,
49874,433458574908735488,
49875,433458913661296640,
49876,433458699332767744,
49877,433458990056734720,
49878,433458904421662720,
49879,433458673625473024,
49880,433458434030059520,
49881,433458297958854656,
49882,433458641220673536,
49883,433458846859005952,
49884,433459028803747840,
49885,433459245536006144,
49886,433458919818924032,
49887,433458974382641152,
49888,433459062924410880,
49889,433458530499043328,
49890,433458616231010304,
49891,433458835643432960,
49892,433458631829250048,
49893,433458615538962432,
49894,433459137406464000,
49895,433459106880696320,
49896,433459027738365952,
49897,433458255776317440,
49898,433458863824977920,
49899,433459214954921984,
49900,433458324856528896,
49901,433458731591151616,
49902,433458445472112640,
49903,433458894728208384,
49904,433459068112752640,
49905,433459198547218432,
49906,433459075481759744,
49907,433459141584363520,
49908,433458761169006592,
49909,433458630894301184,http://pbs.twimg.com/media/BgP0U_5IQAAINnf.jpg
49910,433458842408472576,
49911,433458313758781440,
49912,433459195048783872,http://pbs.twimg.com/media/BgP012ICcAAO7G8.jpg
49913,433458697541795840,
49914,433458238009274368,
49915,433458762964545536,
49916,433458462413299712,
49917,433458678013124608,
49918,433458909010223104,
49919,433458376258101248,http://pbs.twimg.com/media/BgIZiFYCIAAN2a4.jpg
49920,433458753321459712,
49921,433458389663088640,
49922,433458305063985152,
49923,433458853066178560,
49924,433458375440216064,
49925,433458961979691008,
49926,433459147900588032,
49927,433458543396937728,
49928,433458650074456064,
49929,433458807218249728,http://pbs.twimg.com/media/BgP0fRDCIAI0lDq.jpg
49930,433458287036489728,
49931,433458850101215232,
49932,433458732354134016,
49933,433458836985221120,
49934,433458959727341568,
49935,433458972117323776,
49936,433458944133328896,
49937,433458512107429888,
49938,433458376497197056,
49939,433458513474756608,
49940,433459151646519296,
49941,433459228271841280,
49942,433458962261094400,
49943,433459080741785600,
49944,433458890588848128,
49945,433458866836103168,
49946,433458286650998784,
49947,433459006569730048,http://pbs.twimg.com/media/BgP0q3gIcAAL0kw.jpg
49948,433457514202820608,
49949,433456963553624064,
49950,433457615394586624,
49951,433457692997206016,
49952,433457122442227712,
49953,433456844838010880,
49954,433457622344552448,
49955,433457574910783488,
49956,433457350700466176,
49957,433457606280347648,
49958,433457539452121088,
49959,433456922814341120,
49960,433457208659939328,
49961,433457256844513280,
49962,433457112178372608,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49963,433456892426600448,
49964,433457979166171136,
49965,433456983166185472,http://pbs.twimg.com/media/BgPy1FxIQAE0MOQ.jpg
49966,433457945687236608,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49967,433457386716549120,
49968,433456790018064384,
49969,433457380060585984,
49970,433457397269823488,
49971,433457860169576448,http://pbs.twimg.com/media/BgPzoJUCMAAOora.png
49972,433457711909732352,
49973,433457659946483712,
49974,433457168927309824,
49975,433457385336623104,
49976,433457971507761152,
49977,433457045786726400,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49978,433458074775322624,
49979,433457757002678272,
49980,433458076062978048,http://pbs.twimg.com/media/BgPb5XlIEAArz9y.jpg
49981,433456907534082048,
49982,433457771833724928,
49983,433457707069476864,
49984,433457687985016832,
49985,433456892351107072,
49986,433457600467042304,
49987,433456796205068288,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49988,433458087224426496,
49989,433458213565239296,
49990,433458228706672640,http://pbs.twimg.com/media/BgPyWnQIEAAjQc1.jpg
49991,433456781533388800,
49992,433457162904293376,
49993,433458055188320256,
49994,433456886642642944,
49995,433458109906817024,
49996,433457504631402496,
49997,433457146416467968,
49998,433457956861280256,
49999,433457569378889728,
50000,433457008319025152,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
50001,433457950120624128,
50002,433456825216663552,http://pbs.twimg.com/media/BgPcDIjIEAAJGUJ.jpg
50003,433457683354894336,
50004,433458214496374784,
50005,433458162591469568,http://pbs.twimg.com/media/BgPz5v6CEAAdKI2.png
50006,433458125736534016,
50007,433457008503947264,
50008,433456997808504832,http://pbs.twimg.com/media/BgPw8JvIgAAfeG6.jpg
50009,433458009734262784,http://pbs.twimg.com/media/BgPzw2ACIAAOC8k.jpg
50010,433457190788415488,
50011,433457432166416384,
50012,433457285038235648,
50013,433458055003385856,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
50014,433458191670996992,
50015,433457993267838976,http://pbs.twimg.com/media/BgPzv4qIYAAqe9f.jpg
50016,433457449698603008,
50017,433457906088812544,
50018,433457046483382272,http://pbs.twimg.com/media/BgPy4xhIAAEW4Gf.jpg
50019,433457112002211840,
50020,433457260874829824,
50021,433457982903308288,http://pbs.twimg.com/media/BgPZnT8CYAAjWZc.jpg
50022,433456891646468096,
50023,433457827689271296,http://pbs.twimg.com/media/BgPzmP9IMAAM0aB.jpg
50024,433457480623206400,http://pbs.twimg.com/media/BgPzSCtIgAA5kaS.jpg
50025,433457885524557824,
50026,433457679281831936,http://pbs.twimg.com/media/BgPzdneCQAA8AX7.png
50027,433458222712639488,http://pbs.twimg.com/media/BgPz9OuCIAAyG9i.jpg
50028,433458014423511040,
50029,433457825864359936,
50030,433458174298177536,
50031,433457567633661952,http://pbs.twimg.com/media/BgPzXHiCYAAoZWD.jpg
50032,433457089478791168,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
50033,433457120735162368,http://pbs.twimg.com/media/BgPybGsIQAAUR1v.jpg
50034,433458197269970944,
50035,433457091278540800,http://pbs.twimg.com/media/BgO3nSuCIAAevxk.jpg
50036,433456859232878592,
50037,433456346391130112,
50038,433455238654480384,
50039,433456680345812992,
50040,433455662010351616,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50041,433456427689328640,
50042,433455237031280640,http://pbs.twimg.com/media/BgPxPc9IMAASMFq.jpg
50043,433456635882004480,
50044,433456246856089600,
50045,433455350952382464,
50046,433455576044302336,
50047,433455742142926848,
50048,433455729379659776,
50049,433455490530832384,
50050,433456636892422144,
50051,433456543779258368,
50052,433455573468999680,
50053,433455752858972160,
50054,433456047911870464,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50055,433455745934573568,
50056,433455706549665792,
50057,433456051019853824,
50058,433455203509993472,
50059,433456309737111552,
50060,433455410281205760,http://pbs.twimg.com/media/BgPxZiSIcAAP2WV.jpg
50061,433456735505088512,
50062,433455283890044928,
50063,433456048058671104,
50064,433455985207042048,http://pbs.twimg.com/media/BgPx6_9IIAAlB5Q.jpg
50065,433456657742299136,
50066,433455603705720832,
50067,433456145551077376,
50068,433456167978008576,
50069,433455370040647680,http://pbs.twimg.com/media/BgPty9pIAAEBwAf.png
50070,433455630565666816,http://pbs.twimg.com/media/BgPxmXYCcAAz2-u.jpg
50071,433455127044038656,
50072,433455204592136192,
50073,433455996267024384,http://pbs.twimg.com/media/BgPwIkoIAAEmW6l.png
50074,433456088541720576,
50075,433455123357241344,
50076,433456723098337280,http://pbs.twimg.com/media/BgPyl7kIAAA533a.jpg
50077,433456109345439744,
50078,433456258981429248,
50079,433456401164537856,http://pbs.twimg.com/media/BgPyTNmIMAEU7C9.jpg
50080,433455883503538176,
50081,433455584239562752,
50082,433455538761134080,
50083,433455906043748352,
50084,433455397694107648,
50085,433456101518893056,
50086,433455997453996032,http://pbs.twimg.com/media/BgPx7thCcAArp5r.jpg
50087,433455359286460416,
50088,433456046703935488,
50089,433456184184434688,
50090,433456721097289728,
50091,433455808165449728,
50092,433456568894758912,
50093,433456691779088384,
50094,433456214509240320,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
50095,433455303708147712,
50096,433455777387261952,http://pbs.twimg.com/media/BgPxu41CIAA43lF.png
50097,433455846454874112,
50098,433455743979638784,
50099,433456765762408448,
50100,433455496280801280,http://pbs.twimg.com/media/BgPxeilCcAAPnjp.jpg
50101,433455725184966656,
50102,433455255380959232,
50103,433455910003179520,
50104,433455338352697344,
50105,433455919952048128,
50106,433456097119068160,
50107,433455791224659968,
50108,433455769426464768,
50109,433455545282867200,http://pbs.twimg.com/media/BgPxhZrCMAEqPcS.jpg
50110,433456616055115776,http://pbs.twimg.com/media/BgPyfuoCEAE6GTM.jpg
50111,433456505682395136,
50112,433455288256307200,http://pbs.twimg.com/media/BgPwIkoIAAEmW6l.png
50113,433455434616549376,http://pbs.twimg.com/media/BgPwIkoIAAEmW6l.png
50114,433455614396993536,http://pbs.twimg.com/media/BgPwIkoIAAEmW6l.png
50115,433456440028966912,
50116,433455527226781696,
50117,433455340063952896,
50118,433456618706325504,
50119,433456340631965696,
50120,433455478371516416,
50121,433456720464347136,
50122,433456326229098496,http://pbs.twimg.com/media/BgPyO2bIgAAJHCh.jpg
50123,433455264306827264,
50124,433456473851457536,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
50125,433456540456992768,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
50126,433456459603800064,http://pbs.twimg.com/media/BgPyWnQIEAAjQc1.jpg
50127,433456277226659840,
50128,433456696678039552,
50129,433454026458288128,
50130,433453856094433280,
50131,433453866458566656,
50132,433454485877178368,
50133,433453899845234688,
50134,433453658270097408,
50135,433454871086252032,
50136,433453825035632640,
50137,433453562501156864,
50138,433454975717748736,
50139,433454370941075456,http://pbs.twimg.com/media/BgPwdCRIEAAxaia.jpg
50140,433454583839338496,http://pbs.twimg.com/media/BgPwpcBCMAAW7IC.jpg
50141,433454764014059520,
50142,433454606908018688,
50143,433454779923460096,
50144,433455074103525376,
50145,433453744190410752,
50146,433454809707208704,
50147,433454338250665984,
50148,433454160537612288,
50149,433454735593443328,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50150,433453653111107584,
50151,433454887968325632,
50152,433453880840835072,http://pbs.twimg.com/media/BgPwAgwIUAA8mSl.jpg
50153,433454126819999744,
50154,433455067929128960,
50155,433454167399886848,http://pbs.twimg.com/media/BgPsyQdIcAAUA8f.png
50156,433453575981637632,
50157,433454945049006080,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50158,433454726651596800,
50159,433453416681979904,http://pbs.twimg.com/media/BgPvlgCCQAAImiq.png
50160,433453692746887168,
50161,433454052412645376,
50162,433453696488587264,
50163,433454360870518784,
50164,433453481484382208,
50165,433453560987009024,
50166,433454817424736256,
50167,433454797367566336,
50168,433453949136683008,http://pbs.twimg.com/media/BgPwEe8IcAE815q.jpg
50169,433454386032164864,
50170,433454822596296704,
50171,433453794689445888,
50172,433453528439201792,http://pbs.twimg.com/media/BgPvsAXCIAA_ixH.jpg
50173,433455062271393792,
50174,433454753935540224,http://pbs.twimg.com/media/BgPty9pIAAEBwAf.png
50175,433453721780244480,
50176,433453481064923136,
50177,433454067831283712,
50178,433454710368907264,
50179,433453514145013760,
50180,433453975971831808,
50181,433454363127054336,
50182,433453442833448960,
50183,433454213222658048,
50184,433454599002128384,
50185,433453735998537728,http://pbs.twimg.com/media/BgPv4FLCQAA6uMw.jpg
50186,433454828652474368,
50187,433454676257034240,
50188,433453555911892992,
50189,433453996737835008,http://pbs.twimg.com/media/BgPwHQXIUAAkRTj.jpg
50190,433453661608742912,
50191,433454338493513728,
50192,433454415354527744,
50193,433454727133532160,http://pbs.twimg.com/media/BgPwxxTCUAIcC7i.jpg
50194,433454622410567680,
50195,433453689068875776,
50196,433454269833175040,
50197,433454211628826624,
50198,433453977922174976,
50199,433453751358468096,
50200,433453484986224640,
50201,433454780217057280,
50202,433453425322229760,http://pbs.twimg.com/media/BgPty9pIAAEBwAf.png
50203,433454652399812608,
50204,433453855393595392,
50205,433453734689918976,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
50206,433454459872899072,
50207,433453769309712384,
50208,433453601805979648,
50209,433453620344791040,
50210,433453832811466752,
50211,433454321343012864,
50212,433454707215196160,http://pbs.twimg.com/media/BgPwwnFIEAADXAY.jpg
50213,433455050828963840,
50214,433454626860310528,
50215,433454096734257152,
50216,433454583809986560,
50217,433454516814352384,http://pbs.twimg.com/media/BgPmpaAIIAAXZ6Y.jpg
50218,433455024371290112,
50219,433454674989944832,
50220,433452897331056640,
50221,433452329895878656,
50222,433452380173369344,
50223,433452390633988096,
50224,433453120404738048,
50225,433452454391209984,http://pbs.twimg.com/media/BgPtAsPCYAE_vkN.jpg
50226,433453278022492160,
50227,433452875365117952,
50228,433453219860467712,
50229,433452986480996352,
50230,433452691608850432,
50231,433452700148436992,
50232,433452995616202752,
50233,433452621136150528,
50234,433452882570919936,http://pbs.twimg.com/media/BgPvGZzCcAIjZ1J.jpg
50235,433453002759077888,
50236,433452328293638144,http://pbs.twimg.com/media/BgPumIeCIAAhtT8.jpg
50237,433452870030348288,
50238,433452600025837568,
50239,433452596435881984,
50240,433452302477692928,
50241,433453381667913728,
50242,433452474712612864,http://pbs.twimg.com/media/BgPuup6CYAAtlYU.jpg
50243,433452759044853760,
50244,433452518782541824,
50245,433452743442071552,http://pbs.twimg.com/media/BgPu-ThIcAESWqt.jpg
50246,433452402369638400,
50247,433452916641251328,
50248,433452663154294784,
50249,433452616433926144,
50250,433452939722510336,http://pbs.twimg.com/media/BgPfKMMCIAA7DLQ.jpg
50251,433453378497425408,
50252,433453033079308288,
50253,433452951894781952,
50254,433452979341885440,
50255,433453148200394752,
50256,433453340908081152,
50257,433453262415855616,
50258,433452731639296000,
50259,433453362474782720,
50260,433452503657504768,http://pbs.twimg.com/media/BgPWK87CAAA0r-b.jpg
50261,433452727407218688,
50262,433452237617389568,
50263,433452764656852992,
50264,433452394232299520,
50265,433452804418846720,
50266,433453339695542272,
50267,433452788740128768,
50268,433452721015119872,
50269,433452255363092480,http://pbs.twimg.com/media/BgPty9pIAAEBwAf.png
50270,433453399049506816,
50271,433453408477904896,
50272,433452267455660032,
50273,433452452705480704,
50274,433452958420713472,
50275,433453363502387200,http://pbs.twimg.com/media/BgPfKMMCIAA7DLQ.jpg
50276,433452580992483328,
50277,433452514760228864,
50278,433453281495777280,
50279,433453093372452864,
50280,433452098408427520,
50281,433452480077500416,
50282,433453349934215168,
50283,433452326397820928,
