,0,1
3329,1087524468069621760,
3330,1087524040129024000,
3331,1087523723471712256,http://pbs.twimg.com/ext_tw_video_thumb/1087523705935192064/pu/img/WQ1PXrbjq6X9Ffzk.jpg
3332,1087523835975557120,http://pbs.twimg.com/media/DxeoSNaWsAA9g1C.jpg
3333,1087523987998064640,
3334,1087523416025063424,
3335,1087523787942387712,
3336,1087523491849617408,http://pbs.twimg.com/media/Dxcf8VQXgAAodrJ.jpg
3337,1087523807655530496,
3338,1087524364692738048,http://pbs.twimg.com/media/DxeppDoX4AAC_fR.jpg
3339,1087524037792854016,
3340,1087523694736564224,http://pbs.twimg.com/ext_tw_video_thumb/1087520498962124800/pu/img/NtbD9qU2cb6VFEgp.jpg
3341,1087524208840753152,
3342,1087523686901534720,http://pbs.twimg.com/media/DxdPGcWWkAAZJAp.jpg
3343,1087523876588974080,http://pbs.twimg.com/ext_tw_video_thumb/1087522992094150656/pu/img/4OhlzUswVxJx66_d.jpg
3344,1087523669809790976,
3345,1087523903994507264,
3346,1087524373542653952,
3347,1087523565619109888,
3348,1087523594421354496,
3349,1087524102989119488,
3350,1087523633965268992,
3351,1087524194034872320,
3352,1087524121712439296,
3353,1087523743537061888,http://pbs.twimg.com/media/DxcgDFKWkAE3HW3.jpg
3354,1087524428286709760,
3355,1087524517033979904,
3356,1087523436967182336,
3357,1087524058923708416,http://pbs.twimg.com/ext_tw_video_thumb/1087515124536094720/pu/img/6nPeGqM-dAlpnxGk.jpg
3358,1087524210266832896,
3359,1087524077722578944,http://pbs.twimg.com/media/Dxeozk-X4AA1BR7.jpg
3360,1087524522889224192,
3361,1087524493197746176,
3362,1087523496878460928,
3363,1087523984520998912,
3364,1087523610825289728,
3365,1087524031186849792,
3366,1087524442635493376,
3367,1087523995329675264,http://pbs.twimg.com/media/DxdZQ7rXQAYDVKO.jpg
3368,1087524263882575872,
3369,1087524402303037440,
3370,1087523534283386880,http://pbs.twimg.com/ext_tw_video_thumb/1087520828693102592/pu/img/GuIiVno6DEjV-_o4.jpg
3371,1087523586523480064,
3372,1087523869303492608,http://pbs.twimg.com/media/DxepMHkXQAEV2Qe.jpg
3373,1087523479946215424,
3374,1087523452288929792,http://pbs.twimg.com/media/Dxeo0CzXgAEaG5W.jpg
3375,1087524319142526976,http://pbs.twimg.com/media/DxephOQXcAIuV3w.jpg
3376,1087524096139816960,
3377,1087523945291677696,http://pbs.twimg.com/ext_tw_video_thumb/1087517185424134144/pu/img/gMO_nNPb18SKjM46.jpg
3378,1087524451955212288,http://pbs.twimg.com/ext_tw_video_thumb/1087521945908846592/pu/img/DvwGeFJ2T0a4vsqI.jpg
3379,1087523449457790976,
3380,1087523779125960704,
3381,1087524379116949504,http://pbs.twimg.com/ext_tw_video_thumb/1087480508513218564/pu/img/VDVFlJmONlvtucKP.jpg
3382,1087523619679453184,
3383,1087524153903730688,
3384,1087523860440891392,http://pbs.twimg.com/ext_tw_video_thumb/1087520498962124800/pu/img/NtbD9qU2cb6VFEgp.jpg
3385,1087523893668139008,http://pbs.twimg.com/media/DxenLdNXcAAGlyJ.jpg
3386,1087524479369125888,
3387,1087523333414027264,
3388,1087524101093289984,http://pbs.twimg.com/ext_tw_video_thumb/1087517185424134144/pu/img/gMO_nNPb18SKjM46.jpg
3389,1087524037474091008,
3390,1087524018725572608,
3391,1087523355866075136,
3392,1087523358596575232,http://pbs.twimg.com/ext_tw_video_thumb/1087517185424134144/pu/img/gMO_nNPb18SKjM46.jpg
3393,1087523388535508992,http://pbs.twimg.com/media/DxeU3klU0AE-9U7.jpg
3394,1087523464603463680,
3395,1087523352489705472,
3396,1087523691855007744,http://pbs.twimg.com/ext_tw_video_thumb/1087522592376926208/pu/img/-lAr8bUJ_uXxqaNM.jpg
3397,1087524429695991808,
3398,1087524273621790720,
3399,1087524050887458816,
3400,1087524278101336064,
3401,1087522880223694848,
3402,1087522655916437504,
3403,1087522620461977600,http://pbs.twimg.com/ext_tw_video_thumb/1087522508222414849/pu/img/NwnPrsoepLiAwprO.jpg
3404,1087522748967108608,
3405,1087522930471297024,http://pbs.twimg.com/media/DxeoVb_X4AETfiZ.jpg
3406,1087522391251734528,
3407,1087522907042000896,
3408,1087522594914529280,
3409,1087522953779126272,http://pbs.twimg.com/media/DxeoV7KW0Ac0XD3.jpg
3410,1087523062625562624,
3411,1087522737046867968,
3412,1087523239788716032,
3413,1087523046343229440,
3414,1087522638325600256,
3415,1087522638539436032,http://pbs.twimg.com/media/DxeiXLFWoAYYrr-.jpg
3416,1087522964638257152,
3417,1087522737239801856,http://pbs.twimg.com/media/DxcWjV8X4AQJ4_I.jpg
3418,1087522955465248768,http://pbs.twimg.com/media/DxeoXQDXQAAQpWP.jpg
3419,1087522672421027840,http://pbs.twimg.com/ext_tw_video_thumb/1087521250598141952/pu/img/crT8uR57dfmWpJxM.jpg
3420,1087522737403310080,http://pbs.twimg.com/media/DxcfMDGWsAE8mRF.jpg
3421,1087522878910840832,
3422,1087523155260960768,
3423,1087522588035825664,
3424,1087523023303909376,http://pbs.twimg.com/media/DxeoZexWsAAPh8b.jpg
3425,1087523190929326080,http://pbs.twimg.com/media/Dxd6DZMXgAYol-n.jpg
3426,1087522612748660736,
3427,1087523200840491008,
3428,1087522488962166784,
3429,1087522758563676160,
3430,1087522793967796224,
3431,1087522753119436800,
3432,1087522736585363456,http://pbs.twimg.com/media/DxeNaAwX0AABahB.jpg
3433,1087523208281108480,http://pbs.twimg.com/ext_tw_video_thumb/1087522870996226053/pu/img/bXfnNdHlEud2DqHn.jpg
3434,1087523202606264320,http://pbs.twimg.com/ext_tw_video_thumb/1087521594090635265/pu/img/yOatjVGpE3b3kH8_.jpg
3435,1087523256503074816,
3436,1087523230347341824,http://pbs.twimg.com/ext_tw_video_thumb/1087480508513218564/pu/img/VDVFlJmONlvtucKP.jpg
3437,1087522796161380352,
3438,1087523221677707264,http://pbs.twimg.com/tweet_video_thumb/DxeoggzW0AEY0cU.jpg
3439,1087522341452685312,
3440,1087522720617775104,
3441,1087523033487687680,
3442,1087522755480817664,
3443,1087522654502948864,
3444,1087522904680660992,http://pbs.twimg.com/media/DxeoUaHWwAEx3gB.jpg
3445,1087522436940218368,http://pbs.twimg.com/media/Dxen3wRX0AA-zrw.jpg
3446,1087522485074046976,http://pbs.twimg.com/media/Dxen5s3XgAAgFNd.jpg
3447,1087522474969960448,
3448,1087522433559642112,
3449,1087523147686035456,
3450,1087523161141399552,
3451,1087522755715760128,
3452,1087522919285174272,http://pbs.twimg.com/media/DxeoVPrWoAAt4Ho.jpg
3453,1087522642813427712,http://pbs.twimg.com/ext_tw_video_thumb/1087517185424134144/pu/img/gMO_nNPb18SKjM46.jpg
3454,1087522416765689856,http://pbs.twimg.com/ext_tw_video_thumb/1087521897401798656/pu/img/0Fzxf_jwFUml_o_F.jpg
3455,1087523036318838784,http://pbs.twimg.com/ext_tw_video_thumb/1087521945908846592/pu/img/DvwGeFJ2T0a4vsqI.jpg
3456,1087522866751516672,http://pbs.twimg.com/media/DxeRr89X0AEC97m.jpg
3457,1087522325522796544,
3458,1087522670143516672,
3459,1087523063774789632,
3460,1087523273066377216,
3461,1087522578519019520,
3462,1087522821536915456,
3463,1087522551444762624,
3464,1087523127595335680,
3465,1087522364492050432,
3466,1087521647161196544,http://pbs.twimg.com/ext_tw_video_thumb/1087513726733844480/pu/img/opZW5gK4ROMV6_mT.jpg
3467,1087521227768586240,http://pbs.twimg.com/ext_tw_video_thumb/1087520804139663361/pu/img/ob76QSGgu2BBtRtj.jpg
3468,1087521106586624000,
3469,1087521164203839488,
3470,1087521197242368000,http://pbs.twimg.com/media/DxbxoyJWkAAHEg8.jpg
3471,1087521484359303168,http://pbs.twimg.com/media/DxenBtUWoAAUJMP.jpg
3472,1087521982651031552,http://pbs.twimg.com/media/DxeiXLFWoAYYrr-.jpg
3473,1087521305270931456,
3474,1087521122856386560,
3475,1087521835388944384,http://pbs.twimg.com/media/DxenLdNXcAAGlyJ.jpg
3476,1087522235366150144,
3477,1087521478818570240,http://pbs.twimg.com/media/Dxdkv0MWsAY1xN8.jpg
3478,1087521549211656192,
3479,1087521148252966912,http://pbs.twimg.com/ext_tw_video_thumb/1087520758119755776/pu/img/sNgy4Als9TKb9l2f.jpg
3480,1087522074011279360,
3481,1087521877126512640,
3482,1087522244115476480,
3483,1087521631621271552,
3484,1087522272645136384,
3485,1087521999965118464,
3486,1087522233449295872,http://pbs.twimg.com/media/DxeTH1mXgAAZOkr.jpg
3487,1087521834310893568,http://pbs.twimg.com/media/DxenWDrV4AAi4w4.jpg
3488,1087522006218743808,
3489,1087522106722652160,http://pbs.twimg.com/media/Dxenlm8XQAEe9_l.jpg
3490,1087521121514205184,
3491,1087521676898811904,
3492,1087521619742994432,http://pbs.twimg.com/ext_tw_video_thumb/1087515405957124097/pu/img/z9JjzWH27YCRy4gl.jpg
3493,1087521271842250752,
3494,1087521478394822656,
3495,1087522299757162496,http://pbs.twimg.com/ext_tw_video_thumb/1087327086191263745/pu/img/af13c4gKZwwgdInH.jpg
3496,1087521161393696768,http://pbs.twimg.com/ext_tw_video_thumb/1087520339456872448/pu/img/__1VlT6IsycBiKZM.jpg
3497,1087521603716595712,
3498,1087521993426169856,http://pbs.twimg.com/media/DxenXB1XcAA7aUz.jpg
3499,1087522116260581376,
3500,1087521604207296512,
3501,1087522062573412352,
3502,1087521853189566464,
3503,1087522118953259008,http://pbs.twimg.com/ext_tw_video_thumb/1087521833962885120/pu/img/V52fTLrQSGoSpulB.jpg
3504,1087521436917551104,
3505,1087521468911702016,
3506,1087522145272500224,
3507,1087522233512267776,
3508,1087522259714129920,
3509,1087521389920374784,
3510,1087521328771534848,http://pbs.twimg.com/ext_tw_video_thumb/1087520396805619712/pu/img/oqoIPLjUwCymKBdT.jpg
3511,1087522295134986240,
3512,1087521834571046912,
3513,1087522300843474944,http://pbs.twimg.com/media/DxeRr89X0AEC97m.jpg
3514,1087521850421362688,
3515,1087521363462631424,
3516,1087522146396635136,
3517,1087522165161897984,
3518,1087521699342487552,
3519,1087521970122567680,
3520,1087521816179064832,
3521,1087521202627858432,
3522,1087521434220544000,http://pbs.twimg.com/ext_tw_video_thumb/1087518693939130373/pu/img/pUKqT3wW2XkzlT4P.jpg
3523,1087521162932953088,
3524,1087521431980781568,
3525,1087520358574510080,http://pbs.twimg.com/media/DxbxoyJWkAAHEg8.jpg
3526,1087519932462583808,
3527,1087520073307340800,
3528,1087520111907479552,
3529,1087520577764708352,http://pbs.twimg.com/media/Dxc65cmVAAEssiw.jpg
3530,1087520630659055616,http://pbs.twimg.com/media/DxemPCyWkAATTGD.jpg
3531,1087521063716691968,
3532,1087520820451307520,
3533,1087520237476605952,
3534,1087520003006652416,http://pbs.twimg.com/media/Dxek3fRW0AEI90v.jpg
3535,1087520376832380928,http://pbs.twimg.com/media/DxbxoyJWkAAHEg8.jpg
3536,1087520923727601664,
3537,1087520657624190976,http://pbs.twimg.com/media/DxemP1hWkAAOqGu.jpg
3538,1087520836637126656,
3539,1087520192383647744,
3540,1087519959557771264,http://pbs.twimg.com/ext_tw_video_thumb/1081842146867625986/pu/img/yNbdrA83iOM2JjCd.jpg
3541,1087520380850487296,
3542,1087520551160156160,http://pbs.twimg.com/ext_tw_video_thumb/1087515124536094720/pu/img/6nPeGqM-dAlpnxGk.jpg
3543,1087520939615703040,http://pbs.twimg.com/ext_tw_video_thumb/1087520498962124800/pu/img/NtbD9qU2cb6VFEgp.jpg
3544,1087520852764213248,
3545,1087520131826307072,
3546,1087521026337132544,http://pbs.twimg.com/ext_tw_video_thumb/1087520780718608385/pu/img/2I8fVIkCYTnwOCom.jpg
3547,1087520118542909440,http://pbs.twimg.com/media/DxelvWZXcAEEojp.jpg
3548,1087519816146186240,http://pbs.twimg.com/ext_tw_video_thumb/1087518836495183873/pu/img/Ko3kxIywSJuBW_rY.jpg
3549,1087520879695876096,
3550,1087519948887519232,
3551,1087520634140352512,
3552,1087521106381164544,
3553,1087519738752847872,
3554,1087520289628581888,
3555,1087521094926516224,http://pbs.twimg.com/ext_tw_video_thumb/1087510823319277573/pu/img/7HHdvYF7G-NEe8X5.jpg
3556,1087519475161841664,
3557,1087520237099147264,http://pbs.twimg.com/media/Dxc9cx4VsAADpqE.jpg
3558,1087520244661395456,
3559,1087520981634162688,
3560,1087520231302578176,http://pbs.twimg.com/ext_tw_video_thumb/1087519299986751489/pu/img/Ix7s31CXLAr4GAEI.jpg
3561,1087519946320547840,
3562,1087519465195982848,http://pbs.twimg.com/media/DxeePIpX0AAXy8e.jpg
3563,1087520859957407744,
3564,1087520307865370624,
3565,1087519426264682496,
3566,1087520868551589888,
3567,1087520159064043520,
3568,1087520180530544640,http://pbs.twimg.com/ext_tw_video_thumb/1087520016659042305/pu/img/46Ia9OqCf9oilcxj.jpg
3569,1087519861822185472,
3570,1087519516630884352,
3571,1087520855406592000,
3572,1087520479857070080,http://pbs.twimg.com/media/DxemHQRWsAAO2yz.jpg
3573,1087520611105206272,http://pbs.twimg.com/ext_tw_video_thumb/1087519322430423041/pu/img/3lPf7xKDcBzSnxwr.jpg
3574,1087519443406778368,
3575,1087520263628050432,
3576,1087520728843456512,
3577,1087520255965044736,
3578,1087520866282467328,
3579,1087519973910683648,http://pbs.twimg.com/media/Dxelpu0X0AAk-kE.jpg
3580,1087519673363718144,
3581,1087520235664666624,
3582,1087520148674801664,
3583,1087519910455062528,http://pbs.twimg.com/ext_tw_video_thumb/1087517185424134144/pu/img/gMO_nNPb18SKjM46.jpg
3584,1087521064845037568,
3585,1087520210612047872,
3586,1087520858086825984,
3587,1087519472943091712,
3588,1087520451235102720,
3589,1087520341814116352,
3590,1087520441424592896,
3591,1087520226474934272,
3592,1087520347396681728,http://pbs.twimg.com/ext_tw_video_thumb/1087500748835995648/pu/img/oKU61VntjxQRLWQ8.jpg
3593,1087519533177466880,http://pbs.twimg.com/media/Dxd75h2W0AAfqpV.jpg
3594,1087520404447600640,http://pbs.twimg.com/media/Dxel-1wW0AAKi7L.jpg
3595,1087520124918214656,http://pbs.twimg.com/ext_tw_video_thumb/1087514319770800129/pu/img/9jXqlQOyU7HbNO-A.jpg
3596,1087520224247611392,http://pbs.twimg.com/media/DxeU03PWoAAHjRe.jpg
3597,1087520429500219392,
3598,1087520784887808000,
3599,1087520220422430720,http://pbs.twimg.com/amplify_video_thumb/1087315484930965506/img/L0TRydoNWQxwrjs4.jpg
3600,1087519287064121344,
3601,1087518458659594240,
3602,1087519160027041792,
3603,1087519002795130880,http://pbs.twimg.com/media/Dxd0ux7X0AA0OFL.jpg
3604,1087518528876544000,http://pbs.twimg.com/media/DxcVORTWkAAP6je.jpg
3605,1087518857827414016,http://pbs.twimg.com/media/DxbxoyJWkAAHEg8.jpg
3606,1087518460542926848,
3607,1087518719121731584,
3608,1087518970775830528,http://pbs.twimg.com/media/DxekvZVW0AEbhcK.jpg
3609,1087518705825796096,http://pbs.twimg.com/media/DxekecXWoAAIoRh.jpg
3610,1087517991556792320,http://pbs.twimg.com/ext_tw_video_thumb/1087512874019446784/pu/img/PUoPyEfTrdXJOyVj.jpg
3611,1087517982601957376,http://pbs.twimg.com/media/DxecXXNWoAA6Iv9.jpg
3612,1087519154935156736,http://pbs.twimg.com/ext_tw_video_thumb/1087516872319356929/pu/img/bhIa5utOzkiODJEi.jpg
3613,1087519264918130688,
3614,1087518458575646720,http://pbs.twimg.com/media/DxdbJG1XgAYDZF8.jpg
3615,1087519000769236992,
3616,1087518231521316864,
3617,1087518187959320576,
3618,1087519138770272256,
3619,1087517955515170816,http://pbs.twimg.com/media/Dxcc17xXcAAuRjh.jpg
3620,1087518305462702080,
3621,1087518962043236352,http://pbs.twimg.com/media/Dxd61mkVAAAxHmq.jpg
3622,1087519185859694592,
3623,1087518329026347008,
3624,1087519007102640128,http://pbs.twimg.com/media/DxekvEoXcAA_Nml.jpg
3625,1087519125788917760,http://pbs.twimg.com/ext_tw_video_thumb/1087518258696204288/pu/img/vzlDMRmTswW6Smcp.jpg
3626,1087518097706283008,
3627,1087519234836578304,
3628,1087518489324253184,
3629,1087519213667774464,http://pbs.twimg.com/media/Dxcr6BfWkAQNqoW.jpg
3630,1087519022311182336,http://pbs.twimg.com/media/DxekPuqX4AA3qUc.jpg
3631,1087518470168817664,http://pbs.twimg.com/media/DxekSNgXQAAiMRb.jpg
3632,1087518996734324736,http://pbs.twimg.com/media/DxejdmFXgAIztxc.jpg
3633,1087518458848444416,http://pbs.twimg.com/media/DxcIxAgXcAAg_vq.jpg
3634,1087518207089479680,http://pbs.twimg.com/media/Dxb6qt1WsAAnpWo.jpg
3635,1087518833986945024,http://pbs.twimg.com/media/DxbxoyJWkAAHEg8.jpg
3636,1087517955540303872,http://pbs.twimg.com/media/DxcGLQ1WsAUCwRr.jpg
3637,1087519252960239616,
3638,1087518525411987456,
3639,1087518621910347776,
3640,1087518207102062592,http://pbs.twimg.com/media/Dxcb9FsXgAU_KVf.jpg
3641,1087518663530430464,
3642,1087519105874317312,
3643,1087518174684344320,
3644,1087518912084758528,
3645,1087518962114592768,http://pbs.twimg.com/media/Dxcd7GUXgAI4eUZ.jpg
3646,1087517955305467904,http://pbs.twimg.com/media/DxeIZAQXgAALNy2.jpg
3647,1087518226031013888,http://pbs.twimg.com/ext_tw_video_thumb/1087515124536094720/pu/img/6nPeGqM-dAlpnxGk.jpg
3648,1087518308981792768,
3649,1087518910470066176,http://pbs.twimg.com/media/DxekgwPX0AAK-kK.jpg
3650,1087518960940208128,
3651,1087518468038107136,http://pbs.twimg.com/media/DxekRxQWsAIzJbJ.jpg
3652,1087519120562757632,
3653,1087518710607171584,
3654,1087518287070666752,http://pbs.twimg.com/media/DxcVORTWkAAP6je.jpg
3655,1087518435767209984,
3656,1087517555781259264,
3657,1087517481915346944,
3658,1087517703772942336,http://pbs.twimg.com/amplify_video_thumb/1087413466342834176/img/qfYKPzJ0f-Ppda0X.jpg
3659,1087516879214858240,http://pbs.twimg.com/media/DxbxoyJWkAAHEg8.jpg
3660,1087517685439741952,
3661,1087516544286875648,http://pbs.twimg.com/ext_tw_video_thumb/1087515405957124097/pu/img/z9JjzWH27YCRy4gl.jpg
3662,1087516928950915072,
3663,1087516940288036864,
3664,1087517302835372032,http://pbs.twimg.com/ext_tw_video_thumb/1087517176037175296/pu/img/2jRizOS72xYBKfeG.jpg
3665,1087517459979096064,http://pbs.twimg.com/media/DxejXc9X0AA-6e4.jpg
3666,1087517703533776896,
3667,1087516327986774016,
3668,1087517379209383936,
3669,1087517522470072320,
3670,1087517576488468480,http://pbs.twimg.com/ext_tw_video_thumb/1087517364227194880/pu/img/FSPyaFMrp86HRgYq.jpg
3671,1087517536172892160,
3672,1087516943198928896,
3673,1087517703684919296,http://pbs.twimg.com/media/Dxcbpp7W0AAg-O5.jpg
3674,1087517348360343552,
3675,1087517167095029760,
3676,1087516647857053696,http://pbs.twimg.com/ext_tw_video_thumb/1087516346810658818/pu/img/r0UpcJYdozleBZiS.jpg
3677,1087516584007139328,http://pbs.twimg.com/media/DxeibeZXgAEvgIU.jpg
3678,1087517632205676544,
3679,1087517221197369344,
3680,1087517180000915456,http://pbs.twimg.com/ext_tw_video_thumb/1087516843856879616/pu/img/KRV6wMOLbVyraiLF.jpg
3681,1087517622126739456,
3682,1087516818271596544,http://pbs.twimg.com/media/DxeiqOpX0AE8fZI.jpg
3683,1087516740312023040,http://pbs.twimg.com/media/DxEznsHUwAAnSQs.jpg
3684,1087517907691753472,
3685,1087517696147836928,
3686,1087516813217488896,
3687,1087517843682459648,http://pbs.twimg.com/ext_tw_video_thumb/1087515124536094720/pu/img/6nPeGqM-dAlpnxGk.jpg
3688,1087517703718428672,http://pbs.twimg.com/media/Dxd1_txX4AoivZd.jpg
3689,1087517009561165824,
3690,1087517683455836160,
3691,1087517431000678400,
3692,1087517703684964352,
3693,1087517836157829120,http://pbs.twimg.com/media/DxbzUM2U0AARASI.jpg
3694,1087516362501697536,http://pbs.twimg.com/media/DxbxoyJWkAAHEg8.jpg
3695,1087516705679699968,http://pbs.twimg.com/media/DxeiriOXgAA-RrB.jpg
3696,1087517832102010880,
3697,1087516306209939456,
3698,1087517161562681344,
3699,1087517596780498944,http://pbs.twimg.com/ext_tw_video_thumb/1087514801247526913/pu/img/SdAVSB2Q4p21NWgW.jpg
3700,1087517221843333120,
3701,1087517657639895040,http://pbs.twimg.com/media/Dxejij9XQAEq63V.jpg
3702,1087517386096427008,
3703,1087517922854080512,
3704,1087516680522207232,
3705,1087517785897488384,
3706,1087517213177925632,
3707,1087517152880586752,
3708,1087516886856798208,
3709,1087516524917780480,
3710,1087517423207616512,
3711,1087517649083482112,
3712,1087517929992830976,
3713,1087517717064757248,
3714,1087517641055571968,
3715,1087517684349263872,
3716,1087517085645897728,
3717,1087517207674998784,
3718,1087516616521383936,
3719,1087515188088061952,
3720,1087515227057475584,
3721,1087516234474758144,http://pbs.twimg.com/media/DxeiN8zW0AUiOgH.jpg
3722,1087516097446846464,
3723,1087516245002518528,
3724,1087515732362055680,http://pbs.twimg.com/media/DxehwrDXQAEgO4U.jpg
3725,1087514965475500032,http://pbs.twimg.com/ext_tw_video_thumb/1087505795204423680/pu/img/QOnr9SKvdOGj4hA1.jpg
3726,1087515645485424640,http://pbs.twimg.com/media/DxehtLkUwAA8DNP.jpg
3727,1087515938545696768,
3728,1087515253259284480,http://pbs.twimg.com/media/DxehW9KXQAAg0OJ.jpg
3729,1087515188188766208,http://pbs.twimg.com/media/DxdIKaGXQAUL1ls.jpg
3730,1087515189665255424,http://pbs.twimg.com/media/DxYa-lNWoAAursm.jpg
3731,1087515187945574400,http://pbs.twimg.com/media/Dxd_3kfUUAAVnF5.jpg
3732,1087515209089142784,http://pbs.twimg.com/media/DxehUblX0AA4vgH.jpg
3733,1087515329474060288,
3734,1087515438911709184,http://pbs.twimg.com/media/DxdYfSbWoAEfW1L.jpg
3735,1087515275870814208,
3736,1087515187622535168,http://pbs.twimg.com/media/Dxc7nRTWoAARz0t.jpg
